ID,0,1,2,3,4,5,6,7,8,9,10
7393,1.3405298068027565,-3.600983896491806,-1.0187971060103267,-0.5142522233470377,-0.5465529403994415,2.6711291341417396,0.2250448381207886,-1.6185589989625842,-2.3044969744054824,-0.7437267298147732,-0.9056182484109963
7394,2.6284980035039918,-3.8323305791306272,-1.1530985689461148,0.9908768551955538,-0.7897172089823802,-1.382319712921214,-1.7460697365226612,-2.0064352763676303,0.5157754512510456,-1.5463242188543453,-0.9266656764279096
7395,-0.656377408075537,-0.14360368668623205,-0.1429301409637153,-0.2411734965125737,0.34781223530195743,-0.46932733357620676,0.018813417628014126,0.5159514497175944,0.7194743212863487,0.08443830635028725,0.008626748779001377
7396,-0.1975958384123657,-0.9000689477927921,0.16987342289972052,1.1301901405846446,-0.251340285877408,-1.297242222236224,1.786536937107158,0.4029863042710052,-1.4778700677888574,1.1866602736669531,0.3319686870796705
7397,1.1526955390757174,6.2297282283915045,6.008059940410064,-4.25541987437653,4.292690164327226,-4.838399459594005,2.9362596518896176,-5.881724644532421,-1.1464865568829796,0.6814738642323396,-2.7045014273397068
7398,0.3759300537144581,-0.3934247642490353,-5.237076872674616,-1.540818267029348,0.42676852028002976,-0.3152464736966885,1.7171339248858242,-1.3415262476540695,-1.4238810004154838,0.07015649106679518,0.532902097030468
7399,-0.7329623627952886,-0.45479880106271553,-0.2882446591011656,0.3960014645605395,0.27687011533749384,-0.15795845428069624,0.6648516340726733,-0.055362360785289326,-0.17672295938947755,0.11579680464021143,0.27439034260362355
7400,-1.0436608797260463,-0.24867993241291889,-0.5147558446848924,0.1413244094205912,0.3258998111699108,-0.28276030591158896,0.21434797884223641,0.07487698796081411,-0.17218718779694,-0.210670737591795,-0.1895902175843555
7401,5.419586385619663,-1.2190717680477265,1.8111748284972293,-3.8544063667672654,1.5669234040115652,5.582161582310128,1.856344245494494,-1.4998780470481083,-0.25603049885668805,4.096366228143571,0.9419378583999923
7402,4.232495709928856,1.0799828809520633,-1.3760389779342235,-3.3849304609832784,3.459652708605413,0.032396096167105475,1.514296504893582,-0.49953814692693843,-0.32528172019684204,-0.47750794585933326,0.7799440552360432
7403,1.3891544192092478,-2.907857321853113,2.2675471468568476,3.3914834704027164,-1.3290845569107148,-2.961562998484852,1.7035890953939972,1.0199354861854264,-2.116132583891415,1.984061839257732,1.6630322019647195
7404,4.405191382857111,-0.8283001607982604,-2.3993978846457,-1.9100619360990236,2.513433030025184,0.8036832012457074,1.0607601339365311,1.4306258606457893,-2.109400016826312,-1.115963468542062,-0.9613433432915675
7405,-1.589799325423528,-0.46856872845819836,1.0431969032244142,2.0539402166798935,3.068662846280435,-2.2562265174584635,0.6323385446730954,0.7553405010207294,-2.6299007291886247,-0.16818539195187113,1.7178344936530938
7406,-0.6845205588078302,-1.8701489183600934,0.8248080172589258,-0.9275677937375225,1.4999334586786761,-1.7006268960060515,0.26203403777725826,-0.3887189167826344,-1.4952129506151217,0.8848358943697259,-1.8297395224895365
7407,-1.3870833768883701,0.04658414377472843,0.08459782748716888,0.17984573401935217,0.29922468989832773,-0.13311141745559887,0.31169868910637916,0.07124471018603881,0.3266298041926069,-0.16408095273164744,-0.06316453956971856
7408,-4.121992879574622,0.6644339449434434,-1.7235295924142882,-9.160136086104748,0.4498483606544812,4.07760111320122,-1.9298125619281763,-2.457676095038937,0.04363477769540753,6.941133618444209,-0.9973273203010443
7409,0.646218178435584,-2.5789072961787873,0.5096422544697231,0.03861562101312583,-1.3989249768429837,-0.28392859560478884,-0.6298801917309452,-1.2054758789033237,0.6829684834385137,1.6760138798396542,-0.6945114514888662
7410,-0.8778573532329232,-1.5367251116973406,2.077539758287081,-1.847615410193773,-0.4850741520155961,4.790422148081271,0.36970295541915127,-0.7582512333557317,0.3969626544939349,1.361799125556617,-0.03708511624053599
7411,-0.9663095718226249,-1.9044346032525186,3.687347153612848,1.708707579447727,-0.3391208101459328,0.9506398088455608,1.884823995606626,1.0335463989240539,1.3269364838023014,-0.1665800121699544,1.2130831068302952
7412,-1.5186413893005177,3.4901518550822814,-0.559367183625044,1.1067765252737796,0.5531000196820862,-1.561986802641547,0.5088793346286603,1.0545300781512348,1.7596004584614569,0.03529541101782871,0.29003049759769445
7413,-0.4512755491821647,-1.7431938553182227,0.5971887465330966,2.34532260585203,-0.4429671027005772,-2.6895266493455727,1.6813879986879428,2.7646029129737806,-2.9784424797227738,-0.7153486145592302,1.7189799569432513
7414,-1.5019707821223638,0.053486228138035954,-0.1797388111931786,-0.752783226706609,-0.035889596789117045,-0.867493045884838,0.2756569351575708,-0.3003944371756463,-0.09992570869533916,0.33228419826106653,-0.19494856202606328
7415,-1.7768467492016464,-0.5096948585945102,-0.3188563181261137,-0.4845860300892595,0.8158829610622438,0.4661934981439732,1.9650227545397434,-1.6197675809059844,0.36616277371570843,0.3171477617710726,-1.3656556786922347
7416,-0.24822805293063646,-0.6654456808220568,0.3553679758312734,-0.28688246242810717,1.2214935904378936,-1.11028382502011,1.7636200880632982,4.100545326916847,3.321599879670511,-0.7255040959407911,0.5373955174165821
7417,-1.2144285663783985,-0.05534863713630838,0.15922277107385305,-0.02702842407587875,0.1773693262468857,-0.07730076995963144,0.2867589403708898,-0.2445377096589947,0.07583741365530608,-0.2838549622198004,-0.11317854846883614
7418,6.398756761133529,5.176321357296105,-5.124875123210712,-0.5632338875891437,6.618546561318202,-2.1752383150225336,3.963293939191086,-6.858708972134619,-0.37514794649369343,2.8440019226548636,2.876551275499769
7419,2.659906657315386,2.5225965259370065,1.7674114176090923,-0.3726103946437421,0.9996796049240047,0.25219773411709856,3.147196827191826,0.07943889232801939,0.5459586739704109,-1.1379986596092435,0.7471245913500966
7420,-1.8363596982326695,0.06967956148420482,-1.3276801162608,-1.6828163731392534,-0.5935084196792997,-1.1383289274682964,0.5440317028507125,-0.5943832653562391,1.0679801888684748,0.9714295914109029,-0.1172988186372212
7421,-0.7929735326824027,-0.33179981657653207,-0.5910542030580089,-0.12334617002325664,0.2307616260259737,-0.12039692662992872,-0.5230743856495869,-0.006616661461524069,-0.2629115774185107,-0.15897203600770718,-0.4393344686662401
7422,1.7373034868793638,0.7469542260823703,-0.4546304277560551,-1.4053896919423376,1.6727795783377997,-0.2788808296874616,0.7500435753496155,-0.316890812154175,0.48324249557595816,-0.3850559477739572,-0.3522278704737217
7423,-0.9057756534447322,-0.4995808332648532,-0.22545320941686448,-0.1427119196724623,0.3310434221015019,-0.26199470906548106,-0.14495941004732535,0.040513989230316,-0.10512405351245949,-0.7142581793801747,-0.7571909637455585
7424,-1.3488612576068597,1.0304150505382634,-0.7431741957237058,0.7316603359106937,-0.30175089562385005,-0.5797383967914266,0.7660059556585268,0.1684820167855146,-0.7357938092218661,-0.21041797829183864,-0.6311790876003759
7425,-0.2625422550497299,-0.3789826183176475,-0.006999236936983132,-1.045411127669289,0.2336671329715007,0.04709455563342121,0.24637843818529506,0.3954580359234709,-0.8812640887184767,1.1953586941517338,-0.3037446240748631
7426,-4.67114914707293,1.303155360424171,-3.0805898844264625,3.1074728462952814,-2.8081669214836302,-1.1385216055466563,-0.16602983315986727,-0.9195586326991363,1.6407878941683411,2.06075894433708,-0.10568502606095874
7427,6.507276359454987,-0.9355801689545125,2.238578007060672,-0.035284524779251675,0.954226801754796,-3.080123976427814,0.47378277081443715,0.5648127768279595,-1.2584626263364558,0.8221135696292025,-0.026996967285281167
7428,-2.2063886341920598,2.871302382646238,1.73964087004936,0.6018343022465562,-0.8861487087286789,-0.5530741644504481,2.557448285312646,-1.4768085226157739,1.289832178868207,-1.887593244342803,-4.240783907862242
7429,-1.0285393875125615,-0.6552243961648025,-0.5411621657515617,-0.3188874019119275,0.055017547450395166,-0.3269624386325018,0.47183750618467574,-0.11989738441042216,0.10387007345943308,0.2509906562441735,-0.010557168319662958
7430,-1.2432801497996597,-0.23919977250799462,0.01628254790861239,0.6680363748523269,0.7553644846819331,-0.13933792025602199,0.29954856797104373,0.3472477544768579,0.4711200155640179,0.11336516579436759,-0.07717019260244709
7431,-2.221643685483804,0.17462355051172157,0.31686354983437276,-3.834014710470069,0.7090439113999102,7.430733245907318,3.1143677081775016,0.31548159883828597,0.03769442754495027,4.768463241185252,0.22622304297598345
7432,-1.2498853319991206,-0.4617492137605949,0.01970178007295859,0.223166516966549,0.18953015500383777,-0.266989914944382,0.19706141114087639,-0.17456751961357536,0.02142269146827057,-0.058241945540788674,-0.27896577010247536
7433,0.8618375637971042,-3.840383234618359,2.969116618800241,1.8395236007362137,-1.9338865005666461,-0.6360349267817242,1.2254133850062758,0.5939163971135506,-0.5546931711020036,0.7085258829798701,1.3328921622991041
7434,-1.1350321854164638,-0.31367075433407665,-0.007467569384985547,-0.07127690198454521,0.5059249156679183,-0.28206513413154083,0.15934906666327633,-0.21185603429995595,0.02030186589776646,0.00531453004861626,0.05612733494469996
7435,3.0338178265937454,-0.26541115999371867,-3.103708401931478,0.6365529266021129,-1.767456941918711,1.0460219326306262,-3.71298123467584,-0.4563497680101739,-1.447325620750391,1.133043917336505,-5.563880265336978
7436,1.6821908750301535,5.1550871968240815,-5.0028106548320075,-4.453485524928977,-1.9228826077624042,2.3449318694066585,6.345722384220633,1.9240904296668995,-0.6763413837435557,1.5500865761849694,0.42230186277252896
7437,-1.2418383550281256,0.37509681325273647,0.010247213984214376,-1.1245797035956906,0.5416117396940631,-0.3179046404062439,-1.8494638634125546,2.842621351494515,1.0745971882953118,0.03421681864310457,3.3115741737124424
7438,-0.4144690494416399,-0.5349619713304595,-0.7728008030998413,-0.27727185331363313,-0.016257998395100264,-2.250287755744101,-0.878137650316582,-0.39343717022018454,0.7196754374380391,2.494151678198564,-0.8537037948705738
7439,-1.3723804078160986,-0.31007832497850146,-0.07492793236525727,-0.08416779691044299,0.25029511040845276,0.0880735153345951,0.2839283139512175,-0.0926886252496765,0.05514332811366612,0.0929494034683615,-0.0710336716434105
7440,-1.4441976321894918,-0.28801736987424703,0.09342854173685913,-0.038883419178386947,0.3392908877882576,0.2284062494466888,0.6262575172184133,-0.1700827531068114,-0.1909625810064611,0.5429451974160203,0.06587512960319065
7441,-0.21289985552321491,-0.5931503437178134,0.575471520942664,0.15466672077837426,0.5182214242667418,0.5375037032486301,0.3465321224842344,-0.5699941903801392,0.03608853680022373,-0.42048569890653914,0.34965871881354516
7442,-0.8704238837446553,-0.05150143235732295,0.08966579565436739,0.43742577990202974,-0.6084762281729733,0.006963064853968657,-0.19170586816944596,0.3093083261460891,-0.13152562939748,0.018219376696635245,0.31583584758441313
7443,2.224776814608053,2.5604750636540925,4.258796851232959,-3.4089632226436963,3.0600522663234746,-2.6250101128707937,2.0391458825680844,-4.430692648394675,-0.22223202540118833,-2.057582324562914,-1.8096612099381812
7444,0.14083374742130872,0.14320265445052854,0.09378802323118215,-0.5072628014116307,-0.612580841841212,-0.2380315277312035,0.37597358668838177,-0.21349602464474976,0.5114940350320402,0.30014483536028624,-0.19547578378331631
7445,-2.1042663443547673,-3.6013527942728736,3.678969264538964,-6.472511175027011,-3.1787029541337444,8.403582903600586,0.5663571526900156,1.1071604457154498,2.0429083545066,7.706597897968074,-0.5706390712159346
7446,-1.4132665203485368,-0.0348839455804212,-0.099283718245622,0.13477009055784578,0.022421275711450167,-0.06824569013707459,-0.08189280957131305,-0.49942298719064127,0.04764053442542194,0.0822316265911167,0.3492319257230524
7447,-0.41658967469852287,-0.7625477215320283,-0.29925019450314433,-0.384719391588019,0.9161483661051267,-0.14888521754099673,-0.5434449481945067,0.38865354515075606,0.024301144853609007,0.055889715907567646,0.7558644935388601
7448,-0.9335245014095447,-0.6322956363154943,-0.59313635774168,-0.10825169194060681,0.3913340895893662,-0.1491698969478615,-0.29396504396925854,0.05125832888346898,0.1689910612213133,0.25598719867120695,-0.6884879867177592
7449,-1.0463108863970736,0.77049912298527,0.16093135377126497,0.9299472633836857,-0.5107957718398554,0.21886743824772775,0.11056373868967889,-0.2318748489293353,0.31650366398189983,-0.13142465986617585,0.30809354922467175
7450,-1.9812895536111315,-0.48527237268851353,-0.9667252312900191,-3.0038911736735416,1.1310968953983498,-0.7441738853580413,-2.4383717519974994,3.8608752455727036,-1.8127247639520463,-2.2195945242600885,-1.700285060022993
7451,-2.2772596209962535,0.6915094567019877,0.09039864228986179,0.7855828776037291,-0.8238012573850634,-0.00031219788523903394,0.5316168982048219,-0.8334872439484506,-0.10372803775125972,-0.1297677152296568,-1.090503107286588
7452,0.35170646837002767,-0.41114025044349584,0.7201925439093637,-0.27972017321892767,-0.27279898534491304,2.496415763197854,-0.2625110891980655,-0.8906800148054178,1.1144793990069322,0.5806486145929513,0.20680875215524375
7453,0.6489669834515834,1.4127324778012322,0.3742367159817345,-1.3657332463914091,1.2948837599295526,-0.2984895115054223,-0.9553838077521604,0.22263818054110196,-0.4906014718243424,-0.3540996937514443,1.1340131622134155
7454,0.37374884572388845,-2.090823002970889,-0.9528625358318297,0.28316382858776606,-0.6994386277904939,-1.646886616483216,0.30598672862899806,-0.09504858117374773,-0.16498204906313385,0.6204773054214237,0.09717607201537054
7455,-0.18340400653477956,0.3937625249613209,-0.43891581027769533,3.4809535469919095,-4.50577736014007,0.4828848237480549,-0.781627318341747,-0.9188025890923608,0.07218958171892459,1.2900035572874575,1.3505931002382634
7456,-0.6924233881630562,0.10349459680836078,1.9838028734712767,2.3203890170905357,-1.5750495276534069,1.810781017811996,-0.8561020989268389,-0.3720376317118453,0.36665007789471005,0.1367401475879295,-1.6047966062697685
7457,-0.5069322626050274,-0.4620635268216219,-0.49092370746187913,0.11970557395030192,-1.0539564085318593,0.3490254738179437,-0.41271011395978563,0.24637140803644386,-0.4788024810900606,-0.4557983834495588,0.4047596594214953
7458,-1.7880919997170228,2.125848685539772,0.24464581377395472,-0.6970849445022981,0.41758694761345033,-1.7433958046436686,0.13474393401354567,-0.6532024346907326,-1.286249976062449,0.008424458041181838,-0.4367383477714255
7459,-0.8823681756625646,0.35031022044701543,-0.5229234231252886,0.03718730966269167,0.2574908968007891,0.11848938881079016,0.505130753918376,-0.24084428282579926,0.16364743732877232,-0.2565299697375085,0.33791565803279033
7460,-2.354355031129281,0.5565184432978185,-0.7376714554794256,1.167046255213693,-1.3139065132563494,-0.07608084345897527,-0.6568069738472564,0.5889378793713674,-0.3922333337480965,0.06989503702557713,-0.003197201677611973
7461,-0.17049239379567446,-1.3279940823046348,0.6388519580829021,0.9972424930241545,-0.3323028965416867,-0.7929521259678247,0.5989071146053154,-0.03952969768579659,-0.16156364869703926,0.061778304044170076,0.597303526741017
7462,1.5514166894165342,-2.454658761901013,4.08329294984844,-0.5005363197144868,-0.5472038142703225,0.11321520971002136,0.7671854042203637,-1.2945867984010788,0.5074906366556461,-1.0162638801782562,0.008840331134183014
7463,-1.311736897399434,-0.3970104801663688,-0.11351530679765152,-0.07960004439990952,0.29438760772379413,-0.1950408317670984,0.18196599968080807,-0.3699181603660849,0.10302689899861017,-0.01685007939968514,-0.13038770690014612
7464,-1.9843853811511905,1.023767314045669,-2.7013252357940165,-0.8135091514827719,1.5366098186720014,-2.614875585052313,-1.167311399057642,0.22713359281743337,0.9173311043597092,2.813504393255903,1.347909538211245
7465,0.20151675221753038,-0.8542820579736906,-0.2978593519166678,-0.24937918398157907,1.0003056488365387,-0.1989834195338679,1.7103106526542136,-0.9421470129627024,0.26571963598065756,0.18119697056735995,-0.4238718807303019
